date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-02-26T21:40:00Z,AG063_2010,-28.302347534699706,-88.10746700383461,0,0.4258841658479483,-0.2330395069564449,-2.149633563011203,-0.04722860954710573,3.255131048390233,803,3,0
2010-02-26T22:00:00Z,AG063_2010,-28.64618683994829,-87.22517426952697,0,0.5307336879049153,-0.24893776873180357,-2.1040388251182627,-0.04722860954710573,4.15972555235963,804,2,0
2010-02-26T22:20:00Z,AG063_2010,-28.425980771023326,-87.07672808917995,0,0.5269130758208824,-0.23875599580808063,-2.0963674883601264,-0.04722860954710573,4.12676303021158,805,2,0
2010-02-26T22:40:00Z,AG063_2010,-28.767617019570004,-86.60285563399671,0,0.5755509015439206,-0.25455239380109035,-2.071878914955157,-0.04722860954710573,4.546388308142527,806,3,0
2010-02-26T23:00:00Z,AG063_2010,-27.612537163555505,-83.84933001024065,0,0.5084681596671349,-0.20114441617303594,-1.9295834225240955,-0.04722860954710573,3.9676285920994925,807,3,0
2010-02-26T23:20:00Z,AG063_2010,-26.484255836429668,-83.55933963900304,0,0.42720506647104645,-0.14897553489308066,-1.914597426999117,-0.04722860954710573,3.266527184686354,808,2,0
2010-02-27T00:40:00Z,AG063_2010,-24.7421550445699,-80.60340442707636,0,0.42230392041785236,-0.06842519057446711,-1.7618419004310866,-0.04722860954710573,3.2242423015901602,809,2,0
2010-02-27T01:00:00Z,AG063_2010,-24.70242515318945,-80.52540430763013,0,0.4221909470976642,-0.06658818065782507,-1.7578110443858312,-0.04722860954710573,3.223267618610853,810,2,0
2010-02-27T01:20:00Z,AG063_2010,-25.058250511036015,-80.6838055077197,0,0.4775171307991223,-0.08304064725778396,-1.7659968322985908,-0.04722860954710573,3.700597040053024,811,3,0
2010-02-27T04:00:00Z,AG063_2010,-27.451279500387418,-83.93785263812549,0,0.508608134967802,-0.19368826877163464,-1.9341580561565157,-0.04722860954710573,3.9688362360180425,812,2,0
2010-02-27T05:20:00Z,AG063_2010,-27.43185410236315,-83.68235673975491,0,0.4303188889857831,-0.19279008738816228,-1.9209546509079507,-0.04722860954710573,3.2933918444187706,813,1,0
2010-02-27T05:40:00Z,AG063_2010,-27.43228231388434,-83.68408043892218,0,0.4304160707272,-0.19280988680828434,-1.9210437274793448,-0.04722860954710573,3.2942302847611518,814,1,0
2010-02-27T06:40:00Z,AG063_2010,-29.830653453206203,-88.7915270202793,0,0.3431527022507242,-0.3037045158555297,-2.1849841172434235,-0.04722860954710573,2.5413612017834764,815,2,0
2010-02-27T07:00:00Z,AG063_2010,-29.136143703690266,-88.00414502867525,0,0.2993243044201783,-0.27159213767537793,-2.1442941351855067,-0.04722860954710573,2.1632295039226603,816,1,0
2010-02-27T07:20:00Z,AG063_2010,-29.149078436195783,-88.01610039376929,0,0.2994113120360707,-0.27219020706485125,-2.144911959311991,-0.04722860954710573,2.1639801664874065,817,1,0
2010-02-27T07:40:00Z,AG063_2010,-29.164498441393544,-88.03140276454221,0,0.2994954764166893,-0.2729031891918776,-2.145702748533529,-0.04722860954710573,2.164706298897397,818,1,0
2010-02-27T09:00:00Z,AG063_2010,-28.790219569687697,-87.68760726012955,0,0.2970408259753413,-0.25559747867962673,-2.127936234877756,-0.04722860954710573,2.143528679249279,819,1,0
2010-02-27T10:00:00Z,AG063_2010,-25.877255038331473,-84.41061657678723,8.005542583208436e-5,0.2890246237502797,-0.1209093497923402,-1.958589344129698,0.004206644998474595,2.074368492981972,820,3,0
2010-02-27T11:00:00Z,AG063_2010,-22.958191143790295,-78.52138558233443,0.0012167565755250862,0.2975692762389085,0.014060798256505795,-1.6542482415207427,0.7345320710270166,2.148087910370851,821,2,0
2010-02-27T11:20:00Z,AG063_2010,-22.03353324102558,-77.52157210032188,5.261476692554296e-4,0.2835501891072829,0.05681464625006105,-1.6025803178469027,0.29081892458856046,2.027137533858439,822,3,0
2010-02-27T12:40:00Z,AG063_2010,-24.776282999893276,-80.12486844564519,0,0.21943450657371963,-0.07000318110465545,-1.737112327357115,-0.04722860954710573,1.4739762709335014,823,2,0
2010-02-27T15:00:00Z,AG063_2010,-21.087078295730848,-76.82519723379525,0,0.15346373340668149,0.10057633448404582,-1.5665933621802794,-0.04722860954710573,0.9048101206377398,824,3,0
2010-02-27T15:20:00Z,AG063_2010,-19.792886837146206,-75.6454559115644,0,0.17736271521930538,0.1604164815583794,-1.5056272063036844,-0.04722860954710573,1.1109997834424794,825,2,0
2010-02-27T15:40:00Z,AG063_2010,-19.799899794341457,-75.66504978652432,0,0.17866066615788567,0.16009222011529373,-1.5066397700009313,-0.04722860954710573,1.1221979201857613,826,1,0
2010-02-27T16:00:00Z,AG063_2010,-19.48556205837175,-75.17504219049438,0,0.175546677894629,0.17462640377619598,-1.4813173718469137,-0.04722860954710573,1.0953318304496849,827,1,0
2010-02-27T16:20:00Z,AG063_2010,-19.601013680229347,-75.36572472418504,0,0.17698034302946858,0.16928821213066908,-1.4911713803934197,-0.04722860954710573,1.1077008482197783,828,2,0
2010-02-27T17:00:00Z,AG063_2010,-18.433044256939244,-72.7668858591886,0,0.11355145143511806,0.22329217082194283,-1.356869722601253,-0.04722860954710573,0.5604649085275998,829,1,0
2010-02-27T17:20:00Z,AG063_2010,-18.425544899974835,-72.74409778980079,0,0.11365085105699502,0.22363892216289508,-1.355692090721921,-0.04722860954710573,0.5613224837447541,830,1,0
2010-02-27T17:40:00Z,AG063_2010,-18.52847559273845,-72.96210640137524,0,0.11302841286053956,0.21887966668135003,-1.3669582443652932,-0.04722860954710573,0.5559523670238756,831,1,0
2010-02-27T18:00:00Z,AG063_2010,-18.496860906692074,-72.91642126915542,0,0.11316704414631794,0.22034144998255717,-1.3645973480911089,-0.04722860954710573,0.5571484153866445,832,2,0
2010-02-27T18:20:00Z,AG063_2010,-18.3536518233897,-72.83855251680082,0,0.11549529477364016,0.2269630765976536,-1.3605732807769373,-0.04722860954710573,0.5772355143072736,833,1,0
2010-02-27T18:40:00Z,AG063_2010,-18.562720305941802,-73.34582780037198,0,0.11478370605314624,0.2172962775614372,-1.386788030932558,-0.04722860954710573,0.5710962469742696,834,1,0
2010-02-27T19:00:00Z,AG063_2010,-18.618598433266165,-73.45244564668326,0,0.11417756950768072,0.2147126139658012,-1.3922977813455968,-0.04722860954710573,0.565866773563936,835,1,0
2010-02-27T19:20:00Z,AG063_2010,-18.845084501719235,-74.12930667972363,0,0.11498831240619163,0.2042404697118582,-1.4272763096632284,-0.04722860954710573,0.5728614985348969,836,1,0
2010-02-27T20:40:00Z,AG063_2010,-19.238864351142638,-75.38200697588975,0,0.11543947572842377,0.18603308320184728,-1.4920128074730221,-0.04722860954710573,0.5767539326984215,837,2,0
2010-02-27T21:00:00Z,AG063_2010,-19.44899483203015,-76.62629852946797,0,0.12159360555568612,0.17631718004261876,-1.5563147619624456,-0.04722860954710573,0.6298489960734456,838,2,0
2010-02-27T21:20:00Z,AG063_2010,-19.442073214087866,-77.16630116464867,0,0.1229654633769015,0.17663721818914732,-1.5842207818753062,-0.04722860954710573,0.641684768149017,839,2,0
2010-02-27T21:40:00Z,AG063_2010,-19.714880314968674,-77.55185122628563,0,0.14124501318462737,0.16402330628967976,-1.6041450692703951,-0.04722860954710573,0.7993924998267975,840,2,0
2010-02-27T22:00:00Z,AG063_2010,-19.916803089520958,-78.026841480349,0,0.1468650857927704,0.15468690675874752,-1.6286914077968204,-0.04722860954710573,0.8478799577903442,841,1,0
2010-02-27T22:20:00Z,AG063_2010,-19.91410148045587,-78.01848440556881,0,0.14673357099760426,0.15481182234424293,-1.6282595345428106,-0.04722860954710573,0.846745307306832,842,2,0
2010-02-27T22:40:00Z,AG063_2010,-19.836386787756002,-77.83700857216411,0,0.14412461866628576,0.15840515361694546,-1.6188813058254639,-0.04722860954710573,0.8242364403732603,843,2,0
2010-02-27T23:00:00Z,AG063_2010,-19.51806433550625,-77.28539807755948,0,0.14140628500819127,0.17312358050296398,-1.590375420032094,-0.04722860954710573,0.8007838805634857,844,2,0
2010-02-27T23:20:00Z,AG063_2010,-19.25095081085939,-76.65853164589777,0,0.13903725992930951,0.18547423580545863,-1.55798049085031,-0.04722860954710573,0.7803449980194359,845,2,0
2010-02-27T23:40:00Z,AG063_2010,-19.265961619089445,-76.38738236087707,0,0.1361807668867038,0.18478017391358562,-1.5439681567352859,-0.04722860954710573,0.7557004611987147,846,2,0
2010-02-28T00:00:00Z,AG063_2010,-19.310483604007313,-76.34898088834761,0,0.13571860314332504,0.182721589684912,-1.5419836622397514,-0.04722860954710573,0.7517131203506829,847,2,0
2010-02-28T00:20:00Z,AG063_2010,-19.212430911043764,-75.6977853212377,0,0.12945758010721273,0.18725529876563027,-1.5083314626410314,-0.04722860954710573,0.6976958304615046,848,2,0
2010-02-28T00:40:00Z,AG063_2010,-19.21269923931162,-75.55313080221286,0,0.1303651596282138,0.18724289194366736,-1.5008560696977327,-0.04722860954710573,0.7055260182440172,849,2,0
2010-02-28T01:00:00Z,AG063_2010,-19.560398362034764,-76.45883512241622,0,0.1414721149208496,0.17116616194876835,-1.5476606612832926,-0.04722860954710573,0.8013518314326862,850,1,0
2010-02-28T04:20:00Z,AG063_2010,-20.692370099321725,-76.46214357222475,0,0.15604737939433508,0.11882664541593654,-1.5478316339049476,-0.04722860954710573,0.9271006558236246,851,2,0
2010-02-28T04:40:00Z,AG063_2010,-20.834926380554613,-76.6847054044329,0,0.14593557688060793,0.11223520272114751,-1.5593330868920525,-0.04722860954710573,0.8398605730870367,852,2,0
2010-02-28T05:00:00Z,AG063_2010,-20.871998931997148,-76.6878478181811,0,0.14495362193450026,0.11052106149727621,-1.5594954791748274,-0.04722860954710573,0.8313887075985897,853,2,0
2010-02-28T08:00:00Z,AG063_2010,-19.89192468995269,-79.93441766045254,0,0.10896368369116459,0.15583722117263446,-1.727270295008092,-0.04722860954710573,0.520883712493024,854,1,0
2010-02-28T08:20:00Z,AG063_2010,-19.888247590191494,-79.93529130586303,0,0.10886248623916374,0.15600724098620788,-1.7273154428733684,-0.04722860954710573,0.5200106264064137,855,1,0
2010-02-28T08:40:00Z,AG063_2010,-19.881821006240294,-79.92505947842294,0,0.10903155006371956,0.15630439001023708,-1.726786686971663,-0.04722860954710573,0.521469233021999,856,1,0
2010-02-28T11:00:00Z,AG063_2010,-17.705702627836597,-76.8628096239855,0,0.11956969576490203,0.2569226122609451,-1.5685370788239363,-0.04722860954710573,0.6123876129659632,857,1,0
2010-02-28T13:40:00Z,AG063_2010,-17.365650347409478,-76.358437063975785,0,0.11686269529037537,0.2726457715653461,-1.5424723343464921,-0.04722860954710573,0.5890328307651542,858,2,0
2010-02-28T14:00:00Z,AG063_2010,-16.61062744782402,-75.11679804663783,0,0.12041681746462027,0.307556125096109,-1.4783074564643255,-0.04722860954710573,0.6196961978667316,859,2,0
2010-02-28T14:20:00Z,AG063_2010,-16.92771235456856,-76.25042808902462,0,0.1299663651357666,0.2928949191912304,-1.5368906937962636,-0.04722860954710573,0.7020853987828717,860,3,0
2010-02-28T15:00:00Z,AG063_2010,-17.80718803116793,-73.01467578011656,0,0.13704059705242108,0.2522301833154733,-1.3696749017191434,-0.04722860954710573,0.7631186890265187,861,3,0
2010-02-28T15:20:00Z,AG063_2010,-19.31459323127972,-72.46100461454547,0,0.1671271435671491,0.18253157089072955,-1.341062525473177,-0.04722860954710573,1.0226918762638957,862,3,0
2010-02-28T15:40:00Z,AG063_2010,-18.59741423831905,-71.07726349087315,0,0.10345992731109226,0.2156921176805553,-1.2695541571139701,-0.04722860954710573,0.4733997786140034,863,3,0
2010-02-28T16:00:00Z,AG063_2010,-18.130266729167186,-70.7231912897965,0,0.1516003517140157,0.23729183962867223,-1.2512565688243704,-0.04722860954710573,0.8887337017384068,864,3,0
2010-02-28T16:20:00Z,AG063_2010,-15.176970848654046,-65.05991931100898,0,0.17078996032514934,0.37384478832236945,-0.9585924773628437,-0.04722860954710573,1.0542930113318627,865,2,0
2010-02-28T16:40:00Z,AG063_2010,-14.548045015890791,-64.0200244716175,0,0.1515263295924931,0.4029247316968679,-0.9048532468392205,-0.04722860954710573,0.8880950721768421,866,1,0
2010-02-28T17:00:00Z,AG063_2010,-14.521433237733856,-63.95755319794487,0,0.15109191703303515,0.4041551931624087,-0.9016248836914983,-0.04722860954710573,0.8843471560582791,867,1,0
2010-02-28T17:20:00Z,AG063_2010,-14.404878549169954,-63.73700725321213,0,0.14871559210221194,0.40954438782877955,-0.8902276068553342,-0.04722860954710573,0.8638452936759193,868,1,0
2010-02-28T17:40:00Z,AG063_2010,-14.146934197547594,-63.155989884894694,0,0.14704630241638428,0.42147108370958547,-0.8602020455086594,-0.04722860954710573,0.8494434132885955,869,1,0
2010-02-28T20:00:00Z,AG063_2010,-17.513847228113615,-67.76287995915277,0,0.21098553415657936,0.2657935217854013,-1.098274895107969,-0.04722860954710573,1.40108233815447,870,1,0
2010-02-28T20:20:00Z,AG063_2010,-17.51716747507492,-67.7403426974008,0,0.21062950588516555,0.26564000194475507,-1.0971102243559065,-0.04722860954710573,1.3980106864076582,871,2,0
2010-03-01T01:20:00Z,AG063_2010,-21.095577283833652,-76.75628469341224,0,0.12309340432605537,0.10018336272188398,-1.5630321300697536,-0.04722860954710573,0.6427885850970271,872,2,0
2010-03-01T04:20:00Z,AG063_2010,-20.564678335310766,-75.21526813817418,0,0.1123205347142782,0.12473079034589404,-1.4833961507710027,-0.04722860954710573,0.5498451128559438,873,1,0
2010-03-01T04:40:00Z,AG063_2010,-20.610696556343523,-75.30737268570859,0,0.11257368172382361,0.12260302393511051,-1.4881558892798714,-0.04722860954710573,0.5520291513621627,874,1,0
2010-03-01T05:00:00Z,AG063_2010,-20.50587873254493,-75.30069552903403,0,0.10762200799812087,0.12744953559342342,-1.487810830098708,-0.04722860954710573,0.5093083382402233,875,1,0
2010-03-01T05:20:00Z,AG063_2010,-20.414525574000436,-75.23638520193107,0,0.10369670781510987,0.13167347510928593,-1.4844874291524568,-0.04722860954710573,0.4754426142739033,876,1,0
2010-03-01T07:00:00Z,AG063_2010,-19.872221391934367,-73.40284244394353,0,0.0888722260619689,0.15674825195053435,-1.3897344087373622,-0.04722860954710573,0.3475436553182306,877,1,0
2010-03-01T07:20:00Z,AG063_2010,-19.866717747100914,-73.39171211500447,0,0.0884841797431598,0.15700272659885178,-1.3891592204683159,-0.04722860954710573,0.3441957662635761,878,1,0
2010-03-01T07:40:00Z,AG063_2010,-19.86920949568215,-73.39572408428936,0,0.0886614595434813,0.1568875144325341,-1.3893665492616585,-0.04722860954710573,0.345725256621658,879,1,0
2010-03-01T08:00:00Z,AG063_2010,-19.866541271571982,-73.39262563082563,0,0.08846424766186334,0.15701088638196287,-1.3892064287392305,-0.04722860954710573,0.34402380123369597,880,1,0
2010-03-01T08:20:00Z,AG063_2010,-19.8579554152218,-73.38038925565736,0,0.08798709889784183,0.15740787471266626,-1.3885740826970805,-0.04722860954710573,0.33990717636939627,881,1,0
2010-03-01T11:00:00Z,AG063_2010,-19.413449647456304,-71.44792748351722,0,0.13138346223539765,0.17796069967688477,-1.2887091687487642,-0.04722860954710573,0.7143114749992301,882,1,0
2010-03-01T11:20:00Z,AG063_2010,-19.38236652983676,-71.40777983380035,0,0.1313842717644281,0.17939790459548044,-1.2866344360725455,-0.04722860954710573,0.7143184592514935,883,1,0
2010-03-01T11:40:00Z,AG063_2010,-19.368384418749784,-71.38234491530945,0,0.1313652222651952,0.18004440212743703,-1.2853200214833433,-0.04722860954710573,0.7141541087425796,884,1,0
2010-03-01T12:00:00Z,AG063_2010,-19.363742516512776,-71.37408176862375,0,0.13134576886912436,0.1802590319727545,-1.2848930022043048,-0.04722860954710573,0.713986273593463,885,1,0
2010-03-01T12:20:00Z,AG063_2010,-19.30927692924174,-71.03480404017809,0,0.13060233933233995,0.18277738328095516,-1.2673599561982856,-0.04722860954710573,0.7075722980228514,886,2,0
2010-03-01T12:40:00Z,AG063_2010,-16.385217192608454,-67.20816543905481,0,0.1507207599189228,0.31797852646082975,-1.069608600843263,-0.04722860954710573,0.8811449794632085,887,2,0
2010-03-01T15:00:00Z,AG063_2010,-16.358900159297427,-67.32268880444487,0,0.18167716780664586,0.3191953596685023,-1.0755268892123435,-0.04722860954710573,1.14822293927169,888,1,0
2010-03-01T15:20:00Z,AG063_2010,-16.35889797995924,-67.31635024214455,0,0.18166021789328907,0.3191954604356003,-1.0751993277631067,-0.04722860954710573,1.1480767030451007,889,1,0
2010-03-01T15:40:00Z,AG063_2010,-16.297030934200475,-67.09274241085559,0,0.18239754538144268,0.32205603650624437,-1.0636438200931615,-0.04722860954710573,1.1544380328854689,890,1,0
2010-03-01T16:00:00Z,AG063_2010,-16.302256201558013,-66.80843323995165,0,0.18065471183849682,0.32181443332991083,-1.048951415153324,-0.04722860954710573,1.139401649186688,891,1,0
2010-03-01T16:20:00Z,AG063_2010,-16.24759817610365,-66.59568632086075,0,0.18040881681076504,0.3243416824940791,-1.0379571729519617,-0.04722860954710573,1.1372801775168533,892,2,0
2010-03-01T16:40:00Z,AG063_2010,-15.940517072731872,-65.70710937266509,0,0.17954079902531173,0.33854033777620557,-0.9920376822032555,-0.04722860954710573,1.129791310589619,893,2,0
2010-03-01T17:00:00Z,AG063_2010,-15.570168855118293,-64.8555120879327,0,0.18024295446019187,0.3556643047624739,-0.9480292103232474,-0.04722860954710573,1.1358491917784308,894,2,0
2010-03-01T17:20:00Z,AG063_2010,-14.033326505508228,-61.1140040630999,0,0.1952561136593168,0.42672401669358617,-0.7546771956424801,-0.04722860954710573,1.2653759748511018,895,2,0
2010-03-01T17:40:00Z,AG063_2010,-13.726929707047873,-60.38491383569081,0,0.20472952073238532,0.44089103144349345,-0.7169995898701644,-0.04722860954710573,1.3471082689430725,896,2,0
2010-03-01T18:00:00Z,AG063_2010,-13.822636754246997,-60.51598184001726,0,0.20092716954634568,0.43646577910354284,-0.7237728648514039,-0.04722860954710573,1.3143032936072365,897,2,0
2010-03-01T18:20:00Z,AG063_2010,-13.783112520885144,-60.27073647887942,0,0.1998730017503826,0.4382932799123954,-0.7110991823810228,-0.04722860954710573,1.3052084081391693,898,1,0
2010-03-01T18:40:00Z,AG063_2010,-13.790199319091716,-60.2727202750414,0,0.1996553227039802,0.43796560424728853,-0.7112017001311088,-0.04722860954710573,1.3033303712617295,899,1,0
2010-03-01T19:40:00Z,AG063_2010,-13.726130459736662,-60.31553454760765,0,0.2042071581270354,0.4409279866222147,-0.7134142373762068,-0.04722860954710573,1.3426015593977305,900,1,0
2010-03-01T20:00:00Z,AG063_2010,-13.734017923015168,-60.32242668644998,0,0.2037415089555579,0.44056329022470847,-0.7137704063117749,-0.04722860954710573,1.338584147844175,901,1,0
2010-03-01T20:20:00Z,AG063_2010,-13.767150541022518,-60.29626943903334,0,0.2014600993922407,0.4390313215802192,-0.7124186635243899,-0.04722860954710573,1.3189011725497457,902,2,0
2010-03-01T23:20:00Z,AG063_2010,-18.2933359787688,-72.14457875497038,0,0.19166992615533998,0.2297519290422329,-1.3247104083482453,-0.04722860954710573,1.234435962510954,903,2,0
2010-03-01T23:40:00Z,AG063_2010,-18.222884846403257,-72.20781970197683,0,0.1894610850969091,0.23300941161511113,-1.3279785463377565,-0.04722860954710573,1.2153790756277414,904,2,0
2010-03-02T01:00:00Z,AG063_2010,-18.480336722051135,-71.95504953064969,0,0.266265174726163,0.22110548658057233,-1.3149160000187519,-0.04722860954710573,1.878010206394822,905,2,0
